pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
-12,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.1142912025000836E-11,1,0.001392422
-11,0,9.9,"""""",9.9,0,0,0,0,0,0,0,7.111378346469304E-9,1,2.576911891948947E-4
-10,0,9.9,"""""",9.9,0,0,0,0,0,0,0,9.256847742604609E-7,1,3.949244303062948E-5
-9,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.220940137375973E-5,1,4.996625791818275E-6
-8,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005045009,1,5.178582566896155E-7
-7,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014966184862093364,1,4.349558056585762E-8
-6,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029608403,1,2.9129598873277967E-9
-5,0,117,"""""",9.9,1,0,1,0,0,0,0,0.034568239,0,1.5186036312259873E-10
-4,0,117,"""""",9.9,1,0,1,0,0,0,0,0.029609682,0,5.938572547438444E-12
-3,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014968013964975772,1,1.6387817147369846E-13
-2,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005046538,1,2.8456394404969527E-15
-1,0,115,"""""",9.9,9,0,9,0,0,0,0,8.307017359639228E-5,0,2.3386960606672445E-17
0,0,115,"""""",9.9,54,0,45,0,0,0,0,1.112341272999344E-6,0,0
1,0,115,"""""",9.9,108,0,99,0,0,0,0,5.649482965528411E-8,0,0
2,0,115,"""""",9.9,108,0,99,0,0,0,1,4.108221200784887E-9,0,0
3,0,115,"""""",9.9,63,0,54,0,0,0,0,3.119351890428231E-7,0,0
4,0,115,"""""",9.9,9,0,9,0,0,0,0,2.092913489881469E-5,0,0
5,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.214532955420349E-5,1,0
6,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.030537059484911E-4,1,0
7,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.239503861190758E-4,1,0
8,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.8394857585416384E-4,1,0
9,0,117,"""""",9.9,1,0,1,0,0,0,0,3.239504344883944E-4,0,0
10,0,117,"""""",9.9,1,0,1,0,0,0,0,2.030538026602741E-4,0,1.392342534943979E-18
11,0,117,"""""",9.9,1,0,1,0,0,0,0,8.21455096822725E-5,0,1.4267610563034253E-16
12,0,117,"""""",9.9,1,0,1,0,0,0,0,2.0941796396272762E-5,0,6.76308708610589E-15
13,0,117,"""""",9.9,1,0,1,0,0,0,0,2.1040882776261154E-6,0,1.9617881459139067E-13
14,0,117,"""""",9.9,1,0,1,0,0,0,0,1.9487204089622815E-4,0,3.8802276006203274E-12
15,0,117,"""""",9.9,1,0,1,0,0,0,0,0.014539312277084477,0,5.515822467708846E-11
16,0,117,"""""",9.9,1,0,1,0,0,0,0,0.806457591,0,5.785987297876518E-10
17,0,117,"""""",9.9,1,0,1,0,0,0,0,1.6116100398399034,0,4.527310886181929E-9
18,0,117,"""""",9.9,1,0,1,0,0,0,0,2.345451329745012,0,2.662235197353565E-8
19,0,117,"""""",9.9,1,0,1,0,0,0,0,1.5672253820743436,0,1.1971743611881964E-7
20,0,117,"""""",9.9,1,0,1,0,0,0,0,0.762070004,0,4.6483037549456173E-7
21,0,117,"""""",9.9,1,0,1,0,0,0,0,0.013886070196952222,0,1.8332418013595435E-6
22,0,117,"""""",9.9,1,0,1,0,0,0,0,1.9222031728421965E-4,0,8.002735029597059E-6
23,0,117,"""""",9.9,1,0,1,0,0,0,0,2.6858154210036987E-6,0,3.502349887003236E-5
24,0,117,"""""",9.9,1,0,1,0,0,0,0,1.8542257043050077E-6,0,1.3349922609840885E-4
25,0,117,"""""",9.9,1,0,1,0,0,0,0,2.8179441801311985E-6,0,3.946335619348361E-4
26,0,117,"""""",9.9,1,0,1,0,0,0,0,3.431537350886982E-6,0,9.271977236754227E-4
27,0,117,"""""",9.9,1,0,1,0,0,0,0,3.678735900235334E-6,0,0.001748595
28,0,117,"""""",9.9,1,0,1,0,0,0,0,3.6821081062598734E-6,0,0.002719956
29,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6787556289804163E-6,1,0.003519478
30,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.43453769602645E-6,1,0.003836128
31,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.1298618543783656E-6,1,0.003517018
32,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.277115970417304E-5,1,0.002715314
33,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.307026614148716E-5,1,0.0017424
34,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0336578592398074E-4,1,9.204147352957954E-4
35,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.24014393775478E-4,1,3.8833388527921765E-4
36,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.839494620858714E-4,1,1.2850324378589978E-4
37,0,9.9,"""""",9.9,0,0,0,0,0,0,0,3.2395058747592087E-4,1,3.1650787433419396E-5
38,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0305465070647255E-4,1,6.080100193614775E-6
39,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.214837380754586E-5,1,9.203335461145071E-7
40,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.093617760457036E-5,1,1.1055452252576104E-7
41,0,117,"""""",9.9,1,0,1,0,0,0,0,3.244333548064867E-7,0,1.0505454862010546E-8
42,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.04030716846768E-8,1,7.816637278723668E-10
43,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9482417186880885E-8,1,4.4671913783054506E-11
44,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7402541418667478E-8,1,1.908787115028193E-12
45,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2449842383450341E-8,1,6.144282887553936E-14
46,0,9.9,"""""",9.9,0,0,0,0,0,0,0,6.940027901254684E-9,1,2.43665434485717E-15
47,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.9315215908817304E-9,1,4.1798035753834764E-16
48,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.482830154745634E-10,1,1.4971752154000519E-16
49,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.455871660435753E-10,1,5.774922258296548E-17
50,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8105324839131867E-12,1,2.0009678809949577E-17
-50,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.05025370008189E-14,0,2.1521833461074226E-16
-49,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.677516578645702E-16,0,4.516918022963249E-17
-48,-1,117,"""""",9.9,1,0,1,0,0,0,0,5.182568405577995E-19,0,7.041377367974279E-18
-47,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.3925576574821422E-21,0,7.220540414295473E-19
-46,-1,117,"""""",9.9,1,0,1,0,0,0,0,5.019496254552952E-22,0,3.681602348531551E-20
-45,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.0945667428480922E-21,0,7.323300644018297E-22
-44,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.0365574852395625E-21,0,0
-43,-1,117,"""""",9.9,1,0,1,0,0,0,0,3.2569128475557452E-21,0,0
-42,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.896356336138638E-21,0,0
-41,-1,117,"""""",9.9,1,0,1,0,0,0,0,9.215855261190487E-21,0,0
-40,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.5658324503989695E-20,0,0
-39,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.820591032451141E-18,1,0
-38,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.8355382871406826E-16,1,0
-37,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.9669829357735864E-15,1,0
-36,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.3178882152998398E-14,1,0
-35,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.073773068190799E-14,1,0
-34,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,9.638007891621846E-14,1,0
-33,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8218530893985003E-13,1,1.86627855176944E-17
-32,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.8298451051297035E-13,1,2.2422762827319564E-15
-31,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6643635281576765E-13,1,1.2731688268811547E-13
-30,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.9915275403395395E-13,1,4.540751636894154E-12
-29,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.664350690455904E-13,1,1.1403414466318212E-10
-28,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.8298234001724945E-13,1,2.1425397791333387E-9
-27,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.821828577977327E-13,1,3.123292117553872E-8
-26,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,9.637790845959174E-14,1,3.615427095094186E-7
-25,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.0736034835319826E-14,1,3.3728037334539343E-6
-24,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.3177785954685042E-14,1,2.559300531754364E-5
-23,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.9664930795406747E-15,1,1.585163552452205E-4
-22,-1,117,"""""",9.9,1,0,1,0,0,0,0,3.8399068771804237E-16,0,8.021979940209314E-4
-21,-1,117,"""""",9.9,1,0,1,0,0,0,0,5.218780298041458E-18,0,0.003267843
-20,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.3885010706236056E-18,0,0.010654187
-19,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.9544016128891274E-18,0,0.023107707935985898
-18,-1,117,"""""",9.9,1,0,1,0,0,0,0,3.1869660494420526E-18,0,0.037002576
-17,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.978779505475954E-18,0,0.042583193646564245
-16,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.422326550318811E-18,0,0.037002576
-15,-1,117,"""""",9.9,1,0,1,0,0,0,0,3.1448390073626474E-18,0,0.023107707935985898
-14,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.631179599084988E-16,1,0.010654187
-13,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,9.675399317432886E-14,1,0.003267843
-12,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9826456947576147E-11,1,8.021979940209314E-4
-11,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.0203515513569653E-9,1,1.585163552452205E-4
-10,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.1498412613858594E-7,1,2.559300531754364E-5
-9,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.124122107319889E-5,1,3.3728037334539343E-6
-8,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.0307467984828575E-4,1,3.615427095094186E-7
-7,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.8519924465900126E-4,1,3.123292117553872E-8
-6,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,5.270042370475329E-4,1,2.1425397791333387E-9
-5,-1,117,"""""",9.9,1,0,1,0,0,0,0,7.078990268122901E-4,0,1.1403414466318212E-10
-4,-1,117,"""""",9.9,1,0,1,0,0,0,0,7.078990268123185E-4,0,4.540751636894154E-12
-3,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,5.27004237047655E-4,1,1.2731688268811547E-13
-2,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.8519924483841807E-4,1,2.2422762827319564E-15
-1,-1,115,"""""",9.9,9,0,9,0,0,0,0,1.030745939178056E-4,0,1.86627855176944E-17
0,-1,115,"""""",9.9,63,0,54,0,0,0,0,2.124112507577156E-5,0,0
1,-1,115,"""""",9.9,117,0,108,0,0,0,0,3.1427332406830485E-7,0,0
2,-1,115,"""""",9.9,99,0,90,0,0,0,0,1.0029610445376832E-8,0,0
3,-1,115,"""""",9.9,63,0,54,0,0,0,0,9.20900374677687E-7,0,0
4,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.213759240614724E-5,1,0
5,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005044685,1,0
6,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965252226793114,1,0
7,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606558,1,0
8,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034565485,1,0
9,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.029606562,0,0
10,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.01496526,0,2.889688277651456E-18
11,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.005044697,0,3.105246772329475E-16
12,-1,117,"""""",9.9,1,0,1,0,0,0,0,8.21524746582541E-5,0,1.554284656168732E-14
13,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.8342030626993706E-6,0,4.801659755450058E-13
14,-1,117,"""""",9.9,1,0,1,0,0,0,0,8.110732124867447E-5,0,1.022301326737955E-11
15,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.004918998,0,1.585523843703938E-10
16,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.014586959911766874,0,1.8449519526703958E-9
17,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.028566829549776584,0,1.634282247858488E-8
18,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.033106311,0,1.1059721332988151E-7
19,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.027983844,0,5.732397020185877E-7
20,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.013999704781359087,0,2.2927641440046877E-6
21,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.004623499,0,7.928520478546717E-6
22,-1,117,"""""",9.9,1,0,1,0,0,0,0,9.772658817185042E-5,0,2.7612259546656305E-5
23,-1,117,"""""",9.9,1,0,1,0,0,0,0,8.302420343739175E-5,0,1.059547688454883E-4
24,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.0306362215634903E-4,0,4.107521003990023E-4
25,-1,117,"""""",9.9,1,0,1,0,0,0,0,3.242624579426172E-4,0,0.001406546
26,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.0487782988985556E-4,0,0.003659925
27,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.060958769492116E-4,0,0.007554586
28,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.061076049405206E-4,0,0.012338377581404136
29,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.060959180498066E-4,1,0.016529992916657535
30,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.048849338713316E-4,1,0.018117897431046054
31,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,3.251872348158643E-4,1,0.016510395
32,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.8520224528226967E-4,1,0.012300963555321188
33,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005126842,1,0.007504111
34,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014986189283145412,1,0.003604499
35,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606874,1,0.001355532
36,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.034565488,0,3.7126207690290925E-4
37,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606562987085343,1,8.03622599025275E-5
38,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.014965321444120357,0,1.3887594668924457E-5
39,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.005044996,0,1.93559359248765E-6
40,-1,117,"""""",9.9,1,0,1,0,0,0,0,8.303263701078661E-5,0,2.1727189217489094E-7
41,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.6908235818659265E-6,0,1.9519369686404673E-8
42,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.6486293687166925E-6,1,1.384919058886176E-9
43,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.9922497298925235E-6,1,7.601942251060685E-11
44,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.641524052810435E-6,1,3.190438798606057E-12
45,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7660048551925175E-6,1,1.4507932097773313E-13
46,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.871926670969869E-7,1,3.297058024933728E-14
47,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.9935617367297735E-7,1,1.5563448943787882E-14
48,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.139763868603523E-8,1,6.763813766970686E-15
49,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.481386188853448E-10,1,2.5463144199232956E-15
50,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,7.126124683957465E-12,1,8.14148528689454E-16
-50,-2,117,"""""",9.9,1,0,1,0,0,0,0,9.546277382853057E-14,0,4.5771454157793534E-15
-49,-2,117,"""""",9.9,1,0,1,0,0,0,0,3.5497892401825E-16,0,8.066667502252141E-16
-48,-2,117,"""""",9.9,19,0,10,0,0,0,0,1.0279137569762746E-18,0,9.909630703036677E-17
-47,-2,117,"""""",9.9,37,0,28,0,0,0,0,6.837792866696432E-20,0,8.433719902918258E-18
-46,-2,117,"""""",9.9,46,0,37,0,0,0,1,1.9521818993769627E-19,0,3.1594033998224825E-18
-45,-2,117,"""""",9.9,28,0,28,0,0,0,0,4.658247389765882E-19,0,5.3687117021298154E-18
-44,-2,117,"""""",9.9,19,0,19,0,0,0,0,9.195037621483413E-19,0,8.968113968664809E-18
-43,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.5363125216500342E-18,0,1.3571454597016546E-17
-42,-2,117,"""""",9.9,1,0,1,0,0,0,0,2.2014877076964607E-18,0,1.86627855176944E-17
-41,-2,117,"""""",9.9,1,0,1,0,0,0,0,3.1479050756262575E-18,0,2.3386960606672445E-17
-40,-2,117,"""""",9.9,1,0,1,0,0,0,0,6.7338964576324195E-18,0,2.67577897366359E-17
-39,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.965362021375577E-17,1,2.798269254104625E-17
-38,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.0322742286026275E-15,1,2.67577897366359E-17
-37,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.6975136746199054E-13,1,2.3386960606672445E-17
-36,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8284911219802975E-12,1,1.86627855176944E-17
-35,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,7.21967169480432E-12,1,1.3571454597016546E-17
-34,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.973094668862276E-11,1,8.968113968664809E-18
-33,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,4.110334986763002E-11,1,1.8935858475238116E-17
-32,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,6.776797306165145E-11,1,1.6041282132470734E-15
-31,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.084639562512597E-11,1,8.90884767617159E-14
-30,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.997381030027507E-11,1,3.105095148000853E-12
-29,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.084585018005263E-11,1,7.596559657930328E-11
-28,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,6.776706288237098E-11,1,1.3849674561973085E-9
-27,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,4.110234433349313E-11,1,1.9495301463613882E-8
-26,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9730082797076368E-11,1,2.1653721423088637E-7
-25,-2,117,"""""",9.9,1,0,1,0,0,0,0,7.219079240248586E-12,0,1.92265890451765E-6
-24,-2,117,"""""",9.9,10,0,10,0,0,0,0,1.8280432381672122E-12,0,1.3724847016352831E-5
-23,-2,117,"""""",9.9,10,0,10,0,0,0,0,2.695895905343971E-13,0,7.879828966443282E-5
-22,-2,117,"""""",9.9,37,0,28,0,0,0,0,3.1573469798182256E-15,0,3.594518368644976E-4
-21,-2,117,"""""",9.9,19,0,10,0,0,0,1,6.367919358987675E-16,0,0.001284772
-20,-2,117,"""""",9.9,19,0,10,0,0,0,0,9.245854406370343E-16,0,0.003267843
-19,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.1744485540795116E-15,0,0.006268687
-18,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.2693976225673183E-15,0,0.009114671
-17,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.1770052429291603E-15,0,0.010349534
-16,-2,117,"""""",9.9,1,0,1,0,0,0,0,9.342394731853407E-16,0,0.009114671
-15,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,6.358151801662312E-16,1,0.006268687
-14,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.127998636213508E-16,1,0.003267843
-13,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,4.4500471405275753E-14,1,0.001284772
-12,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,7.414466174736799E-12,1,3.594518368644976E-4
-11,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.092739898554826E-10,1,7.879828966443282E-5
-10,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,7.10633498722762E-8,1,1.3724847016352831E-5
-9,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2368003297836567E-6,1,1.922658904517649E-6
-8,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,8.307025920535106E-5,1,2.1653721423088208E-7
-7,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005046538,1,1.949530146359439E-8
-6,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014968013965091904,1,1.38496745612554E-9
-5,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.029609682,0,7.596559635676109E-11
-4,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.034568239,0,3.105094553262685E-12
-3,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029608403172902545,1,8.908708441918094E-14
-2,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014966184862265957,1,1.6012385249694216E-15
-1,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005045009,1,1.3571454597016546E-17
0,-2,115,"""""",9.9,9,0,9,0,0,0,0,8.220939538149371E-5,0,0
1,-2,115,"""""",9.9,54,0,54,0,0,0,0,9.257448407410903E-7,0,0
2,-2,117,"""""",9.9,37,0,37,0,0,0,0,1.971873074726018E-8,0,0
3,-2,117,"""""",9.9,37,0,37,0,0,0,0,1.8307799102266161E-6,0,0
4,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0248789064249224E-4,1,0
5,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014964686550934988,1,0
6,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.8446499872212981,0,0
7,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980838341426,0,0
8,-2,117,"""""",9.9,1,0,1,0,0,0,0,2.5034229919131206,0,0
9,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980916391368,0,0
10,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.8446505510258139,0,5.364403878221569E-18
11,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.014965260065116209,0,5.990744654040076E-16
12,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.030567854789208E-4,1,3.132684505831886E-14
13,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.151468856402767E-6,1,1.0175880524787816E-12
14,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0685726806662397E-5,1,2.2962385133485717E-11
15,-2,117,"""""",9.9,1,0,1,0,0,0,0,8.111678927849063E-5,0,3.812279289837469E-10
16,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.9936351083485332E-4,0,4.809150046256052E-9
17,-2,117,"""""",9.9,1,0,1,0,0,0,0,3.164472200288916E-4,0,4.6904877257112615E-8
18,-2,117,"""""",9.9,1,0,1,0,0,0,0,3.722750061257469E-4,0,3.564188082041108E-7
19,-2,117,"""""",9.9,1,0,1,0,0,0,0,3.118721492439909E-4,0,2.106755672309197E-6
20,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.936398220022084E-4,0,9.670983814719013E-6
21,-2,117,"""""",9.9,1,0,1,0,0,0,0,7.857471738738131E-5,0,3.426543912430223E-5
22,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.0164687143220153E-4,0,1.0464970513701538E-4
23,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005044991,1,3.1966461513434824E-4
24,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965270020094488,1,0.001081035
25,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.029607486954673436,0,0.003747402
26,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.034647630329989985,0,0.011746666503265273
27,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.034651259,0,0.026506484650765005
28,-2,117,"""""",9.9,1,0,1,0,0,0,0,0.029930520091523742,0,0.047513618036555266
29,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034651258871159996,1,0.065289608
30,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034647643,1,0.073446787
31,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029609328,1,0.065161984
32,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.015168320952285212,1,0.047265262
33,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.020009956772778163,1,0.026165762734929682
34,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8447326964756748,1,0.011370160979878731
35,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.688499016478149,1,0.003404638
36,-2,117,"""""",9.9,1,0,1,0,0,0,0,2.5034229991814123,0,8.233537289353152E-4
37,-2,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980946970347,0,1.6115163509878506E-4
38,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8446508504936788,1,2.5852846304393887E-5
39,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014984877,1,3.3924322642943593E-6
40,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.800133787131773E-4,1,3.626002045103997E-7
41,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.920240174777084E-4,1,3.1270138806139996E-8
42,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.0340758285389417E-4,1,2.1478644692822015E-9
43,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.595691214396303E-4,1,1.1845402322559401E-10
44,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.033945391540096E-4,1,7.63909478459477E-12
45,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.901825061176574E-4,1,2.0172789524283037E-12
46,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,7.695913869897977E-5,1,1.0198105879535484E-12
47,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.961669725450205E-5,1,4.801719076985798E-13
48,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.9927990592279723E-7,1,1.9617013074570984E-13
49,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.91641640793083E-9,1,6.823352886811989E-14
50,-2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.9399855618998303E-11,1,1.9727533812370845E-14
-50,-3,117,"""""",9.9,1,0,1,0,0,0,0,1.796937261171789E-13,0,6.225555461596527E-14
-49,-3,117,"""""",9.9,10,0,10,0,0,0,0,6.217940418975288E-16,0,8.872144640831606E-15
